BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200001,22,2000,200001,23,700,1090498,5130058,SOUTH CAROLINA,45,2000,January,Winter Weather,Z,23,DARLINGTON,ILM,22-JAN-00 20:00:00,EST,23-JAN-00 07:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Snow began to fall in the late afternoon, accumulating 2 to 3 inches in Marlboro County. In other areas it was mostly rain, freezing during the nighttime on trees and grassy areas. While roads were reported treacherous in parts of Marlboro County, in the other counties roads were reportedly fine. Liquid precipitation accumulations ranged from 0.3 to 1.0 inch.",,PDC
200001,22,2000,200001,23,700,1090498,5130059,SOUTH CAROLINA,45,2000,January,Winter Weather,Z,32,FLORENCE,ILM,22-JAN-00 20:00:00,EST,23-JAN-00 07:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Snow began to fall in the late afternoon, accumulating 2 to 3 inches in Marlboro County. In other areas it was mostly rain, freezing during the nighttime on trees and grassy areas. While roads were reported treacherous in parts of Marlboro County, in the other counties roads were reportedly fine. Liquid precipitation accumulations ranged from 0.3 to 1.0 inch.",,PDC
200001,25,100,200001,25,100,1090487,5129600,SOUTH CAROLINA,45,2000,January,Cold/Wind Chill,Z,10,ANDERSON,GSP,25-JAN-00 01:00:00,EST,25-JAN-00 01:00:00,0,0,1,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,A man in Anderson county was found frozen to death early in the morning. Authorities believe he stumbled and fell overnight and that alcohol contributed to his death from hypothermia. An elderly woman in Greenwood county became disoriented sometime overnight and succombed to hypothermia. The low temperature overnight was between 25 and 30 degrees.,,PDC
200001,25,600,200001,25,600,1090487,5129601,SOUTH CAROLINA,45,2000,January,Cold/Wind Chill,Z,19,GREENWOOD,GSP,25-JAN-00 06:00:00,EST,25-JAN-00 06:00:00,0,0,1,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,A man in Anderson county was found frozen to death early in the morning. Authorities believe he stumbled and fell overnight and that alcohol contributed to his death from hypothermia. An elderly woman in Greenwood county became disoriented sometime overnight and succombed to hypothermia. The low temperature overnight was between 25 and 30 degrees.,,PDC
200001,20,1800,200001,20,1800,1090486,5129599,SOUTH CAROLINA,45,2000,January,Cold/Wind Chill,Z,10,ANDERSON,GSP,20-JAN-00 18:00:00,EST,20-JAN-00 18:00:00,0,0,1,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,An elderly woman fell outside her home and was unable to crawl 60 feet back to her house before falling victim to hypothermia.,,PDC
200001,23,300,200001,23,1000,1090472,5129350,SOUTH CAROLINA,45,2000,January,Ice Storm,Z,19,GREENWOOD,GSP,23-JAN-00 03:00:00,EST,23-JAN-00 10:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"A cold dome of arctic high pressure centered over the Mid-Atlantic States provided very cold and dry air to Upstate South Carolina. Meanwhile, weak low pressure moved east along a frontal boundary stalled across the Gulf Coast States to the Georgia coast. Abundant moisture flowed north into the sub-freezing air over the Upstate, resulting in light snow as early as the the afternoon on the 22nd. Snow became heavy around 6 pm, with total accumulations between 4 and 7 inches, across the northern halves of Greenville and Spartanburg counties, Cherokee county, and extreme northern Union county. Across the southern half of the Upstate sleet mixed with the snow toward the evening hours. A gradual mix with and eventual changeover to freezing rain occurred between 8 pm and midnight. One to 3 inches of snow and sleet fell across the southern half of the Upstate, before the changeover to freezing rain. Freezing rain lasted all night and through much of the morning on the 23rd. Ice accumulations reached damaging levels around 3 am, causing a large number of trees and power lines to fall throughout the morning. This in turn, resulted in widespread power outages.",,PDC
200001,25,500,200001,25,900,1090500,5130434,SOUTH CAROLINA,45,2000,January,Winter Storm,Z,34,HORRY,ILM,25-JAN-00 05:00:00,EST,25-JAN-00 09:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"As a winter low pressure system intensified along the coast, rain turned to snow inland on the night of the 24th and snow spread to the coast during the early morning of the 25th. Accumulations ranged from around 10 inches in parts of Marlboro County to 5 to 6 inches in the coastal counties. Schools and businesses were closed by this rare snow event.",,PDC
200001,24,1000,200001,25,0,1090480,5130564,SOUTH CAROLINA,45,2000,January,Heavy Snow,Z,13,UNION,GSP,24-JAN-00 10:00:00,EST,25-JAN-00 00:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Low pressure rapidly deepened near the Carolina coast, wrapping abundant moisture back across the piedmont of the Carolinas. Snow fell all day and into the night, heavy at times south and east of a line from Abbeville to Spartanburg and Gaffney. By the time snow ended, accumulations ranged from 4 to 12 inches in a corridor no more than 100 miles wide. A swath of snowfall around 1 foot covered the area from Laurens to Union, including southern Spartanburg county, and portions of York and Chester counties.  Due to the heavy wet snow, numerous power outages occurred. In the city of Clinton alone, there were 200 to 300 trees downed. Flat roofs and metal buildings collapsed as well. Damage figures were not available at the time of this writing, but are estimated to be in the millions of dollars. Light snow fell all day across Anderson and Greenville counties, with accumulations ranging from a trace to as much as 3 inches in extreme southeastern parts. This storm followed no more than 36 hours after the area received a few inches of snow and damaging ice from a previous storm over the weekend.",,PDC
200001,22,1800,200001,23,0,1090472,5129459,SOUTH CAROLINA,45,2000,January,Heavy Snow,Z,4,SOUTHERN OCONEE,GSP,22-JAN-00 18:00:00,EST,23-JAN-00 00:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"A cold dome of arctic high pressure centered over the Mid-Atlantic States provided very cold and dry air to Upstate South Carolina. Meanwhile, weak low pressure moved east along a frontal boundary stalled across the Gulf Coast States to the Georgia coast. Abundant moisture flowed north into the sub-freezing air over the Upstate, resulting in light snow as early as the the afternoon on the 22nd. Snow became heavy around 6 pm, with total accumulations between 4 and 7 inches, across the northern halves of Greenville and Spartanburg counties, Cherokee county, and extreme northern Union county. Across the southern half of the Upstate sleet mixed with the snow toward the evening hours. A gradual mix with and eventual changeover to freezing rain occurred between 8 pm and midnight. One to 3 inches of snow and sleet fell across the southern half of the Upstate, before the changeover to freezing rain. Freezing rain lasted all night and through much of the morning on the 23rd. Ice accumulations reached damaging levels around 3 am, causing a large number of trees and power lines to fall throughout the morning. This in turn, resulted in widespread power outages.",,PDC
200001,24,1000,200001,25,0,1090480,5130562,SOUTH CAROLINA,45,2000,January,Heavy Snow,Z,12,LAURENS,GSP,24-JAN-00 10:00:00,EST,25-JAN-00 00:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Low pressure rapidly deepened near the Carolina coast, wrapping abundant moisture back across the piedmont of the Carolinas. Snow fell all day and into the night, heavy at times south and east of a line from Abbeville to Spartanburg and Gaffney. By the time snow ended, accumulations ranged from 4 to 12 inches in a corridor no more than 100 miles wide. A swath of snowfall around 1 foot covered the area from Laurens to Union, including southern Spartanburg county, and portions of York and Chester counties.  Due to the heavy wet snow, numerous power outages occurred. In the city of Clinton alone, there were 200 to 300 trees downed. Flat roofs and metal buildings collapsed as well. Damage figures were not available at the time of this writing, but are estimated to be in the millions of dollars. Light snow fell all day across Anderson and Greenville counties, with accumulations ranging from a trace to as much as 3 inches in extreme southeastern parts. This storm followed no more than 36 hours after the area received a few inches of snow and damaging ice from a previous storm over the weekend.",,PDC
200001,24,1300,200001,25,0,1090480,5130565,SOUTH CAROLINA,45,2000,January,Heavy Snow,Z,11,ABBEVILLE,GSP,24-JAN-00 13:00:00,EST,25-JAN-00 00:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Low pressure rapidly deepened near the Carolina coast, wrapping abundant moisture back across the piedmont of the Carolinas. Snow fell all day and into the night, heavy at times south and east of a line from Abbeville to Spartanburg and Gaffney. By the time snow ended, accumulations ranged from 4 to 12 inches in a corridor no more than 100 miles wide. A swath of snowfall around 1 foot covered the area from Laurens to Union, including southern Spartanburg county, and portions of York and Chester counties.  Due to the heavy wet snow, numerous power outages occurred. In the city of Clinton alone, there were 200 to 300 trees downed. Flat roofs and metal buildings collapsed as well. Damage figures were not available at the time of this writing, but are estimated to be in the millions of dollars. Light snow fell all day across Anderson and Greenville counties, with accumulations ranging from a trace to as much as 3 inches in extreme southeastern parts. This storm followed no more than 36 hours after the area received a few inches of snow and damaging ice from a previous storm over the weekend.",,PDC
200001,22,1800,200001,23,0,1090472,5129463,SOUTH CAROLINA,45,2000,January,Heavy Snow,Z,3,NORTHERN GREENVILLE,GSP,22-JAN-00 18:00:00,EST,23-JAN-00 00:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"A cold dome of arctic high pressure centered over the Mid-Atlantic States provided very cold and dry air to Upstate South Carolina. Meanwhile, weak low pressure moved east along a frontal boundary stalled across the Gulf Coast States to the Georgia coast. Abundant moisture flowed north into the sub-freezing air over the Upstate, resulting in light snow as early as the the afternoon on the 22nd. Snow became heavy around 6 pm, with total accumulations between 4 and 7 inches, across the northern halves of Greenville and Spartanburg counties, Cherokee county, and extreme northern Union county. Across the southern half of the Upstate sleet mixed with the snow toward the evening hours. A gradual mix with and eventual changeover to freezing rain occurred between 8 pm and midnight. One to 3 inches of snow and sleet fell across the southern half of the Upstate, before the changeover to freezing rain. Freezing rain lasted all night and through much of the morning on the 23rd. Ice accumulations reached damaging levels around 3 am, causing a large number of trees and power lines to fall throughout the morning. This in turn, resulted in widespread power outages.",,PDC
200001,29,2100,200001,30,1800,1090483,5129507,SOUTH CAROLINA,45,2000,January,Ice Storm,Z,12,LAURENS,GSP,29-JAN-00 21:00:00,EST,30-JAN-00 18:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Weakening low pressure in the Ohio River Valley, developing low pressure along the Gulf Coast and cold, arctic air in place across the Carolinas resulted in an icy mess across Upstate South Carolina. Precipitation which breifly began as a light mixture of sleet and snow, quickly turned to freezing rain. By 9 pm on the 29th, freezing rain resulted in a glaze 1/4 to 1/2 inch thick on exposed surfaces. Power outages were common across the region, especially in the Lower Piedmont from Abbeville to Greenwood, where many trees fell and the storm was described as ""the worst  in 20 years."" Greenville and Pickens counties did not experience the damaging ice accumulation, but still had enough ice around to be a nuisance.",,PDC
200001,29,2100,200001,30,1800,1090483,5129508,SOUTH CAROLINA,45,2000,January,Ice Storm,Z,1,NORTHERN OCONEE,GSP,29-JAN-00 21:00:00,EST,30-JAN-00 18:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Weakening low pressure in the Ohio River Valley, developing low pressure along the Gulf Coast and cold, arctic air in place across the Carolinas resulted in an icy mess across Upstate South Carolina. Precipitation which breifly began as a light mixture of sleet and snow, quickly turned to freezing rain. By 9 pm on the 29th, freezing rain resulted in a glaze 1/4 to 1/2 inch thick on exposed surfaces. Power outages were common across the region, especially in the Lower Piedmont from Abbeville to Greenwood, where many trees fell and the storm was described as ""the worst  in 20 years."" Greenville and Pickens counties did not experience the damaging ice accumulation, but still had enough ice around to be a nuisance.",,PDC
200001,29,2100,200001,30,1800,1090483,5129509,SOUTH CAROLINA,45,2000,January,Ice Storm,Z,4,SOUTHERN OCONEE,GSP,29-JAN-00 21:00:00,EST,30-JAN-00 18:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Weakening low pressure in the Ohio River Valley, developing low pressure along the Gulf Coast and cold, arctic air in place across the Carolinas resulted in an icy mess across Upstate South Carolina. Precipitation which breifly began as a light mixture of sleet and snow, quickly turned to freezing rain. By 9 pm on the 29th, freezing rain resulted in a glaze 1/4 to 1/2 inch thick on exposed surfaces. Power outages were common across the region, especially in the Lower Piedmont from Abbeville to Greenwood, where many trees fell and the storm was described as ""the worst  in 20 years."" Greenville and Pickens counties did not experience the damaging ice accumulation, but still had enough ice around to be a nuisance.",,PDC
200001,29,2100,200001,30,1800,1090483,5129510,SOUTH CAROLINA,45,2000,January,Ice Storm,Z,7,SPARTANBURG,GSP,29-JAN-00 21:00:00,EST,30-JAN-00 18:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Weakening low pressure in the Ohio River Valley, developing low pressure along the Gulf Coast and cold, arctic air in place across the Carolinas resulted in an icy mess across Upstate South Carolina. Precipitation which breifly began as a light mixture of sleet and snow, quickly turned to freezing rain. By 9 pm on the 29th, freezing rain resulted in a glaze 1/4 to 1/2 inch thick on exposed surfaces. Power outages were common across the region, especially in the Lower Piedmont from Abbeville to Greenwood, where many trees fell and the storm was described as ""the worst  in 20 years."" Greenville and Pickens counties did not experience the damaging ice accumulation, but still had enough ice around to be a nuisance.",,PDC
200001,24,900,200001,24,2100,1090480,5130560,SOUTH CAROLINA,45,2000,January,Heavy Snow,Z,10,ANDERSON,GSP,24-JAN-00 09:00:00,EST,24-JAN-00 21:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Low pressure rapidly deepened near the Carolina coast, wrapping abundant moisture back across the piedmont of the Carolinas. Snow fell all day and into the night, heavy at times south and east of a line from Abbeville to Spartanburg and Gaffney. By the time snow ended, accumulations ranged from 4 to 12 inches in a corridor no more than 100 miles wide. A swath of snowfall around 1 foot covered the area from Laurens to Union, including southern Spartanburg county, and portions of York and Chester counties.  Due to the heavy wet snow, numerous power outages occurred. In the city of Clinton alone, there were 200 to 300 trees downed. Flat roofs and metal buildings collapsed as well. Damage figures were not available at the time of this writing, but are estimated to be in the millions of dollars. Light snow fell all day across Anderson and Greenville counties, with accumulations ranging from a trace to as much as 3 inches in extreme southeastern parts. This storm followed no more than 36 hours after the area received a few inches of snow and damaging ice from a previous storm over the weekend.",,PDC
